  40995  8513.39 179.096062  60.97   3.9206  1.2874  94.656205 -81.292673  0.000  27.4702 148.9965  4.9916 308.0255
  40996  8513.95 175.700877  60.97   3.8471  1.2860  94.656449 -81.294819  0.000  27.5408 148.5203  4.9916 308.0285
  40997  8514.51 172.316787  60.97   3.8290  1.2856  94.656694 -81.296965 -0.001  27.4984 148.0565  4.9916 308.0377
  40998  8515.07 168.965983  60.97   3.8670  1.2863  94.656939 -81.299110  0.001  27.5267 147.6092  4.9916 308.0316
  40999  8515.63 165.548607  60.97   4.3823  1.2965  94.657184 -81.301256 -0.001  27.5125 147.1661  4.9916 308.0224
  41000  8516.19 162.219994  60.97   4.1647  1.2922  94.657429 -81.303399 -0.001  27.4984 146.7484  4.9916 308.0224
  41001  8516.75 158.824809  60.97   3.7185  1.2834  94.657676 -81.305547  0.001  27.4984 146.3374  4.9916 308.0255
  41002  8517.31 155.474005  60.97   4.2288  1.2935  94.657922 -81.307690 -0.002  27.5125 145.9475  4.9916 308.0346
  41003  8517.87 152.156487  60.97   4.6776  1.3023  94.658169 -81.309838  0.000  27.5125 145.5776  4.9916 308.0224
  41004  8518.43 148.705825  60.97   4.4688  1.2982  94.658416 -81.311981 -0.001  27.4984 145.2108  4.9916 308.0285
  41005  8518.99 145.377212  60.97   3.9248  1.2875  94.658663 -81.314129 -0.001  27.5125 144.8752  4.9916 308.0285
  41006  8519.55 142.015313  60.97   4.0915  1.2908  94.658911 -81.316272  0.000  27.5267 144.5548  4.9916 308.0255
  41007  8520.11 138.631223  60.97   3.7297  1.2837  94.659159 -81.318421  0.000  27.5267 144.2518  4.9916 308.0224
  41008  8520.67 135.313705  60.97   3.9559  1.2881  94.659407 -81.320564  0.000  27.4561 143.9746  4.9916 308.0285
  41009  8521.23 131.885234  60.97   4.1157  1.2912  94.659656 -81.322712 -0.001  27.4843 143.7090  4.9916 308.0316
  41010  8521.79 128.567716  60.97   4.3246  1.2953  94.659905 -81.324855  0.000  27.4561 143.4729  4.9916 308.0255
  41011  8522.35 125.183626  60.97   5.1059  1.3107  94.660154 -81.326998  0.000  27.5408 143.2535  4.9916 308.0285
  41012  8522.91 121.799536  60.97   4.1778  1.2925  94.660405 -81.329146  0.000  27.4984 143.0564  4.9916 308.0316
  41013  8523.47 118.415447  60.97   4.0491  1.2899  94.660655 -81.331289  0.000  27.4843 142.8818  4.9916 308.0285
  41014  8524.03 115.086833  60.97   4.2132  1.2931  94.660905 -81.333437  0.000  27.4419 142.7324  4.9916 308.0346
  41015  8524.59 111.724934  60.97   4.5154  1.2991  94.661156 -81.335580  0.000  27.5267 142.6042  4.9916 308.0285
  41016  8525.15 108.329749  60.97   5.1259  1.3111  94.661408 -81.337728 -0.001  27.4702 142.4981  4.9916 308.0316
  41017  8525.71 104.934564  60.97   4.4775  1.2983  94.661659 -81.339871  0.000  27.4984 142.4158  4.9916 308.0346
  41018  8526.27 101.561569  60.97   4.5179  1.2991  94.661911 -81.342020  0.000  27.4843 142.3576  4.9916 308.0194
  41019  8526.83  98.232956  60.97   3.7893  1.2848  94.662163 -81.344163 -0.001  27.4278 142.3235  4.9916 308.0316
  41020  8527.39  94.848866  60.97   4.6173  1.3011  94.662416 -81.346308  0.000  27.4843 142.3123  4.9916 308.0346
  41021  8527.95  91.442586  60.97   4.5888  1.3005  94.662669 -81.348454  0.001  27.5267 142.3253  4.9916 308.0255
  41022  8528.51  88.102877  60.97   3.6805  1.2827  94.662922 -81.350599  0.000  27.4561 142.3614  4.9916 308.0316
  41023  8529.07  84.707692  60.97   3.5363  1.2799  94.663176 -81.352745  0.000  27.5267 142.4218  4.9916 308.0285
