  21715  7431.49  38.284635  60.97   3.8308  1.2856  94.303462 -77.193039   .000  27.4984 142.4152  4.9916 308.0499
  21716  7432.05  34.911641  60.97   3.8196  1.2854  94.303275 -77.195187   .000  27.5549 142.9224  4.9916 308.0530
  21717  7432.61  31.571932  60.97   3.9371  1.2877  94.303089 -77.197332  -.001  27.5267 143.4484  4.9916 308.0591
  21718  7433.17  28.198938  60.97   3.9440  1.2879  94.302902 -77.199480   .000  27.5408 144.0027  4.9916 308.0530
  21719  7433.73  24.825943  60.97   4.0062  1.2891  94.302715 -77.201625   .000  27.4702 144.5792  4.9916 308.0530
  21720  7434.29  21.464044  60.97   4.1660  1.2922  94.302528 -77.203774   .000  27.4843 145.1749  4.9916 308.0560
  21721  7434.85  18.102145  60.97   4.2706  1.2943  94.302342 -77.205919   .000  27.5126 145.7906  4.9916 308.0530
  21722  7435.41  14.729151  60.97   4.5194  1.2992  94.302155 -77.208067  -.002  27.5267 146.4272  4.9916 308.0530
  21723  7435.97  11.367251  60.97   5.0636  1.3098  94.301969 -77.210212  -.001  27.5267 147.0793  4.9916 308.0530
  21724  7436.53   8.005352  60.97   6.4786  1.3376  94.301783 -77.212357   .000  27.5267 147.7478  4.9916 308.0530
  21725  7437.09   4.610167  60.97   7.8129  1.3638  94.301597 -77.214505   .000  27.5126 148.4381  4.9916 308.0407
  21726  7437.65   1.270458  60.97   7.4427  1.3566  94.301411 -77.216650  -.001  27.4560 149.1305  4.9916 308.0530
  21727  7438.21 357.897464  60.97   6.0231  1.3287  94.301225 -77.218799   .000  27.5549 149.8420  4.9916 308.0499
  21728  7438.77 354.491183  60.97   5.0902  1.3104  94.301039 -77.220944   .000  27.5549 150.5710  4.9916 308.0499
  21729  7439.33 351.151475  60.97   4.7215  1.3031  94.300853 -77.223092   .000  27.5267 151.2944  4.9916 308.0530
  21730  7439.89 347.745194  60.97   4.6393  1.3015  94.300668 -77.225237   .000  27.5267 152.0392  4.9916 308.0499
  21731  7440.45 344.416581  60.97   4.6082  1.3009  94.300482 -77.227385  -.002  27.4984 152.7717  4.9916 308.0499
  21732  7441.01 341.065777  60.97   4.5349  1.2995  94.300297 -77.229530   .000  27.5126 153.5117  4.9916 308.0530
  21733  7441.57 337.626211  60.97   4.3750  1.2963  94.300112 -77.231675   .001  27.5126 154.2717  4.9916 308.0499
  21734  7442.13 334.319788  60.97   4.2793  1.2944  94.299926 -77.233824   .000  27.5126 155.0001  4.9916 308.0591
  21735  7442.69 330.891317  60.97   4.2308  1.2935  94.299741 -77.235969   .000  27.5267 155.7504  4.9916 308.0469
  21736  7443.25 327.529418  60.97   4.1418  1.2917  94.299556 -77.238117   .000  27.4843 156.4783  4.9916 308.0499
  21737  7443.81 324.222995  60.97   4.0840  1.2906  94.299371 -77.240262   .000  27.5126 157.1834  4.9916 308.0530
  21738  7444.37 320.783429  60.97   4.0753  1.2904  94.299186 -77.242410   .001  27.5267 157.9020  4.9916 308.0469
  21739  7444.93 317.454816  60.97   4.0995  1.2909  94.299001 -77.244555   .000  27.4984 158.5794  4.9916 308.0530
  21740  7445.49 314.070726  60.97   4.1505  1.2919  94.298816 -77.246704   .000  27.4984 159.2456  4.9916 308.0560
  21741  7446.05 310.664445  60.97   4.1530  1.2920  94.298632 -77.248849   .000  27.5408 159.8888  4.9916 308.0469
  21742  7446.61 307.335832  60.97   4.2170  1.2932  94.298448 -77.250994   .000  27.4984 160.4863  4.9916 308.0591
  21743  7447.17 303.962837  60.97   4.2748  1.2944  94.298263 -77.253142   .000  27.4984 161.0555  4.9916 308.0560
  21744  7447.73 300.589843  60.97   4.3551  1.2959  94.298079 -77.255287   .000  27.4702 161.5829  4.9916 308.0469
  21745  7448.29 297.250134  60.97   4.5194  1.2992  94.297894 -77.257435   .000  27.5126 162.0586  4.9916 308.0530
  21746  7448.85 293.843854  60.97   4.3283  1.2954  94.297710 -77.259580   .000  27.5267 162.4908  4.9916 308.0499
  21747  7449.41 290.481955  60.97   4.2419  1.2937  94.297526 -77.261729   .000  27.4702 162.8595  4.9916 308.0438
  21748  7449.97 287.108960  60.97   4.4727  1.2982  94.297342 -77.263874   .000  27.5267 163.1668  4.9916 308.0530
  21749  7450.53 283.713775  60.97   4.5572  1.2999  94.297158 -77.266022   .000  27.5267 163.4082  4.9916 308.0469
  21750  7451.09 280.329685  60.97   4.7526  1.3037  94.296975 -77.268167  -.006  27.5267 163.5774  4.9916 308.0530
  21751  7451.65 276.967786  60.97   4.8838  1.3063  94.296791 -77.270316   .000  27.4843 163.6720  4.9916 308.0469
  21752  7452.21 273.605887  60.97   5.0658  1.3099  94.296607 -77.272461   .000  27.4419 163.6920  4.9916 308.0438
  21753  7452.77 270.199606  60.97   5.1436  1.3114  94.296424 -77.274606  -.001  27.4984 163.6357  4.9916 308.0438
  21754  7453.33 266.848802  60.97   5.4878  1.3182  94.296241 -77.276754  -.001  27.5267 163.5063  4.9916 308.0560
  21755  7453.89 263.464712  60.97   7.1537  1.3509  94.296057 -77.278899   .001  27.5549 163.3031  4.9916 308.0469
  21756  7454.45 260.102813  60.97   8.3508  1.3744  94.295874 -77.281047   .000  27.5126 163.0324  4.9916 308.0469
  21757  7455.01 256.752009  60.97   8.4223  1.3758  94.295691 -77.283192   .000  27.5691 162.6983  4.9916 308.0530
  21758  7455.57 253.345729  60.97   7.7692  1.3630  94.295508 -77.285341   .000  27.4843 162.2977  4.9916 308.0530
  21759  7456.13 249.994925  60.97   6.1054  1.3303  94.295325 -77.287486   .000  27.5126 161.8487  4.9916 308.0530
  21760  7456.69 246.655216  60.97   5.4434  1.3173  94.295142 -77.289634   .001  27.5267 161.3525  4.9916 308.0469
  21761  7457.25 243.248936  60.97   5.0125  1.3088  94.294960 -77.291779  -.001  27.5408 160.8015  4.9916 308.0499
  21762  7457.81 239.879403  60.97   4.9591  1.3078  94.294777 -77.293924  -.001  27.4843 160.2174  4.9916 308.0560
  21763  7458.37 236.509870  60.97   5.1991  1.3125  94.294594 -77.296072   .000  27.4984 159.5994  4.9916 308.0499
