  72275 28943.47  10.490717  60.97   3.7108  1.2833 290.232305  -2.435945   .000  27.5549  87.4274  4.9916 307.8882
  72276 28944.03   7.184294  60.97   3.7108  1.2833 290.231376  -2.433926   .000  27.4702  85.8519  4.9916 307.8882
  72277 28944.59   3.744727  60.97   3.7969  1.2850 290.230447  -2.431907   .001  27.3854  84.2320  4.9916 307.8943
  72278 28945.15    .382828  60.97   3.8322  1.2857 290.229518  -2.429887   .001  27.3854  82.6717  4.9916 307.8973
  72279 28945.71 357.032025  60.97   3.7857  1.2848 290.228589  -2.427868  -.001  27.4560  81.1438  4.9916 307.8973
  72280 28946.27 353.647935  60.97   3.8899  1.2868 290.227660  -2.425849   .000  27.3854  79.6329  4.9916 307.8943
  72281 28946.83 350.286035  60.97   3.9209  1.2874 290.226730  -2.423830  -.001  27.3713  78.1684  4.9916 307.8943
  72282 28947.39 346.890850  60.97   3.9871  1.2887 290.225802  -2.421810   .001  27.3854  76.7312  4.9916 307.8973
  72283 28947.95 343.551142  60.97   3.9475  1.2879 290.224867  -2.419779   .004  27.4278  75.3631  4.9916 307.8912
  72284 28948.51 340.178147  60.97   4.0758  1.2904 290.223938  -2.417759  -.001  27.3854  74.0321  4.9916 307.8943
  72285 28949.07 336.794057  60.97   3.9364  1.2877 290.223009  -2.415740   .000  27.3854  72.7530  4.9916 307.8943
  72286 28949.63 333.421063  60.97   3.8236  1.2855 290.222080  -2.413721   .000  27.4419  71.5390  4.9916 307.8912
  72287 28950.19 330.059164  60.97   3.8211  1.2854 290.221151  -2.411701   .000  27.4137  70.3945  4.9916 307.9004
  72288 28950.75 326.741646  60.97   3.7350  1.2838 290.220222  -2.409682   .000  27.3713  69.3339  4.9916 307.8943
  72289 28951.31 323.302079  60.97   3.7814  1.2847 290.219294  -2.407663   .000  27.3713  68.3116  4.9916 307.8943
  72290 28951.87 319.995657  60.97   3.6841  1.2828 290.218365  -2.405643   .000  27.4137  67.4074  4.9916 307.8912
  72291 28952.43 316.644853  60.97   3.7814  1.2847 290.217436  -2.403624  -.001  27.4137  66.5742  4.9916 307.8943
  72292 28952.99 313.238572  60.97   3.7900  1.2848 290.216502  -2.401592   .003  27.4419  65.8175  4.9916 307.9004
  72293 28953.55 309.876673  60.97   3.7883  1.2848 290.215573  -2.399573   .001  27.4137  65.1638  4.9916 307.8882
  72294 28954.11 306.492583  60.97   3.7969  1.2850 290.214644  -2.397553  -.001  27.3995  64.6029  4.9916 307.8943
  72295 28954.67 303.152875  60.97   3.8365  1.2858 290.213716  -2.395534  -.001  27.3854  64.1481  4.9916 307.9004
  72296 28955.23 299.735499  60.97   3.7952  1.2849 290.212787  -2.393514  -.001  27.4419  63.7870  4.9916 307.8821
  72297 28955.79 296.384695  60.97   3.7770  1.2846 290.211859  -2.391495  -.001  27.3572  63.5376  4.9916 307.8912
  72298 28956.35 293.000605  60.97   3.7702  1.2844 290.210930  -2.389475   .000  27.3430  63.3923  4.9916 307.8973
  72299 28956.91 289.649801  60.97   3.8167  1.2854 290.210001  -2.387456   .000  27.3854  63.3549  4.9916 307.8973
  72300 28957.47 286.265711  60.97   3.7461  1.2840 290.209073  -2.385436   .000  27.3995  63.4250  4.9916 307.8912
  72301 28958.03 282.881622  60.97   3.7150  1.2834 290.208139  -2.383404  -.001  27.3430  63.6029  4.9916 307.8912
  72302 28958.59 279.530818  60.97   3.7392  1.2838 290.207210  -2.381385  -.001  27.3713  63.8843  4.9916 307.8973
  72303 28959.15 276.113442  60.97   3.7616  1.2843 290.206282  -2.379365   .001  27.4278  64.2772  4.9916 307.8912
  72304 28959.71 272.773733  60.97   3.6472  1.2820 290.205354  -2.377346   .000  27.4137  64.7624  4.9916 307.8760
  72305 28960.27 269.400739  60.97   3.7745  1.2845 290.204425  -2.375326   .000  27.3854  65.3509  4.9916 307.9004
  72306 28960.83 266.049935  60.97   3.8279  1.2856 290.203497  -2.373307   .001  27.3713  66.0303  4.9916 307.8943
